727,389
772,398
755,314
743,336
748,354
744,342
743,342
734,353
739,260
747,197
742,208
736,197
753,149
732,208
735,226
723,168
744,187
746,213
734,224
740,194
725,134
760,229
795,208
778,203
734,82
807,187
760,214
803,196
777,186
828,161
813,182
816,176
814,176
817,192
798,147
800,109
814,221
807,204
800,205
834,186
832,209
851,227
828,223
835,190
863,152
871,187
843,185
823,166
857,254
864,162
887,218
893,184
929,235
907,224
908,174
883,216
900,126
951,175
965,178
929,140
945,232
922,208
946,203
853,160
850,158
843,207
827,137
858,223
843,173
846,147
842,196
783,235
841,210
828,192
860,198
843,188
827,184
953,142
904,206
928,209
924,122
888,172
907,202
915,116
894,144
922,226
903,175
941,239
959,187
943,175
965,174
941,251
921,215
959,224
921,241
946,182
954,184
961,221
948,154
1035,214
962,248
981,120
1015,227
1010,211
1024,146
1023,162
981,207
990,185
1017,174
1054,135
1039,232
1029,224
1042,130
1051,237
1068,215
1024,184
1051,193
1102,219
1097,204
1108,199
1139,166
1094,224
1092,232
1102,182
1122,208
1138,229
1146,136
1091,195
1069,244
1097,229
1091,244
1060,131
1086,190
1160,178
1174,206
1149,212
1154,209
1137,191
1145,152
1133,273
1178,237
1180,167
1193,202
1208,221
1152,181
1165,209
1192,157
1206,164
1236,168
1200,182
1186,142
1180,186
1185,119
1188,210
1241,224
1228,212
1233,181
1227,226
786,153
769,203
733,217
719,189
754,240
752,195
737,110
737,222
725,151
738,173
752,159
754,219
783,217
811,124
823,195
778,195
786,198
809,228
800,185
804,190
813,211
814,189
828,222
816,225
794,177
812,131
843,220
869,203
863,245
893,190
882,192
871,197
885,220
889,250
863,141
849,201
870,229
886,234
862,198
824,262
839,217
833,250
917,226
919,182
899,179
914,229
904,170
934,217
908,145
901,129
919,246
902,205
957,192
954,214
934,175
975,218
955,229
935,223
929,217
959,247
999,220
970,234
971,244
987,146
998,253
994,156
992,247
995,219
995,218
990,216
1017,217
994,219
1051,205
1062,237
1047,201
1056,236
1052,209
1040,188
1032,218
1054,247
1069,220
1073,215
1075,201
1048,131
1153,242
1106,231
1134,204
1107,212
1112,195
1144,229
1140,249
1127,259
1124,227
1135,176
1131,160
1110,210
1118,224
1119,256
1138,192
1101,217
1098,276
1136,211
1135,234
1105,244
1108,189
1105,157
1169,245
1182,165
1164,187
1152,248
1139,183
1158,229
1142,185
1161,212
1158,207
946,240
764,239
748,197
752,246
746,213
726,214
751,248
770,243
726,219
730,241
730,203
762,175
729,240
704,329
726,249
708,261
757,279
744,228
725,244
716,240
725,288
722,258
736,267
770,250
773,203
765,254
804,238
741,246
764,269
771,248
769,288
782,212
812,246
812,225
834,268
835,217
821,238
809,267
837,232
840,244
845,287
807,284
818,271
837,256
816,246
820,223
858,262
833,277
836,247
838,276
824,203
876,255
847,281
841,265
855,226
837,283
834,257
824,216
856,254
829,256
837,277
876,252
892,317
884,290
904,225
918,291
867,269
893,262
894,257
869,271
889,240
830,220
851,231
861,297
1061,272
896,246
869,199
891,274
884,261
877,252
888,231
905,261
874,171
898,279
892,246
890,280
911,251
880,246
852,212
890,274
886,246
904,221
901,275
876,255
912,275
909,231
950,251
939,290
924,199
926,251
933,251
946,276
922,196
948,233
903,180
952,271
929,206
967,254
951,267
950,267
917,262
943,260
926,222
969,201
935,245
976,276
938,230
923,262
915,283
900,244
934,208
926,296
921,267
938,246
881,307
944,260
959,232
942,257
969,243
961,258
974,206
972,245
968,281
975,244
967,243
990,248
980,258
967,213
989,239
981,207
976,269
961,244
1050,278
979,234
1000,273
1033,230
1039,287
1035,239
1030,255
1003,264
1019,250
1012,291
1031,260
1018,226
1021,246
1040,227
1076,264
1089,203
1094,287
1083,233
1073,231
1060,275
1071,285
1110,249
1172,279
1192,277
1162,277
1132,247
1148,279
1181,256
1177,277
1166,251
1192,242
1184,262
1156,263
1190,238
1165,274
1202,256
1204,237
1206,304
1204,255
1203,251
1191,286
1221,270
1169,272
1151,257
1218,225
1188,267
1128,273
978,294
972,278
934,280
716,276
693,246
722,244
676,263
742,278
722,272
722,275
690,272
719,298
722,279
762,269
734,279
755,262
743,267
771,227
753,233
746,289
772,264
758,267
823,285
797,271
791,233
793,237
782,293
842,259
817,258
799,267
816,271
826,280
818,276
823,244
798,236
878,277
828,234
842,286
887,267
839,269
856,262
857,258
904,260
877,294
902,239
887,259
891,251
910,248
926,269
888,283
908,295
909,263
905,257
952,218
974,253
894,227
950,262
945,248
934,213
934,267
974,273
991,274
983,282
1009,241
1004,258
978,267
989,248
1010,255
1010,241
1001,261
967,278
975,268
952,254
1076,259
1073,249
1043,236
1061,262
1067,303
1062,291
1053,280
1036,274
1021,285
1005,301
982,294
1038,256
1001,260
1002,217
1027,272
1008,294
1035,259
1029,275
1077,287
1038,257
1059,318
1056,293
1089,291
1079,252
1059,321
1036,313
1007,278
1013,278
992,305
1014,247
1024,260
1012,224
1000,301
1043,240
1014,259
1026,246
999,244
1021,251
998,276
999,280
992,254
1001,269
1006,276
1006,251
1014,215
982,294
988,283
985,244
1001,298
996,274
986,264
950,309
995,261
988,320
930,299
973,306
957,247
971,261
954,278
991,231
965,287
926,293
922,293
872,277
875,288
887,273
890,291
893,233
899,272
889,263
889,278
891,248
939,230
914,300
944,252
931,219
944,270
901,279
1042,240
992,238
1003,204
1008,262
996,207
1022,204
987,226
997,250
1014,217
1052,239
1048,267
1051,210
1024,222
1061,272
1099,213
1077,237
1062,272
1070,274
1071,254
1109,243
1116,299
1116,253
1118,297
1117,286
1113,284
1095,256
1089,299
1095,259
1120,257
1142,254
1138,269
1152,278
1115,310
1145,311
1130,265
1115,261
1131,248
919,251
718,296
716,293
762,246
743,285
713,235
680,239
753,299
739,258
721,275
707,260
801,314
804,277
799,308
803,250
749,298
757,302
756,285
742,292
738,304
758,278
741,297
782,316
796,309
790,306
798,333
788,250
748,260
789,275
811,332
819,292
833,301
815,319
807,309
857,292
862,258
825,306
825,271
813,292
832,277
867,306
823,251
855,327
849,278
858,282
873,301
847,312
859,276
865,283
889,304
869,221
876,277
895,316
875,247
914,223
918,257
895,245
882,284
875,298
894,289
897,291
922,251
895,312
890,259
899,315
885,298
876,270
900,320
894,269
902,294
896,306
903,247
893,286
891,323
879,298
915,319
928,314
954,308
943,290
948,340
935,289
921,288
935,316
935,290
898,310
