492,1024
418,1059
389,1017
393,1024
400,1035
393,1079
397,1039
388,1034
425,1057
301,1084
343,1078
291,1041
287,1055
294,1045
265,1130
328,1079
284,1061
353,1073
266,1052
331,1086
288,1104
327,977
267,1052
340,1076
348,1089
281,1062
193,1042
274,1056
286,969
154,976
195,1036
291,1061
178,1084
223,1122
224,1052
255,1053
233,1068
210,1035
193,1062
199,1047
299,991
209,1027
256,1085
245,1032
251,1057
270,1053
276,1039
295,1120
260,1060
250,1027
290,1049
279,1083
313,1076
223,1047
216,1045
171,1079
154,935
251,1074
218,1066
234,1051
229,1033
206,1038
241,1038
304,997
270,1115
253,1055
282,1096
260,1040
525,676
620,498
623,488
642,503
617,485
625,476
624,489
616,481
631,488
630,454
623,494
617,472
613,498
626,467
669,492
1049,388
1455,359
977,402
910,428
922,402
903,412
922,442
919,438
907,436
910,411
918,292
923,317
898,317
911,300
928,307
921,293
921,328
912,321
654,315
422,309
417,340
422,287
439,341
445,293
447,321
428,325
454,310
450,315
418,300
420,311
437,312
444,297
432,325
447,295
343,357
121,481
141,505
131,506
109,495
163,540
112,513
1645,438
1618,392
1624,392
1681,378
1612,443
1620,428
1643,441
1164,269
1032,266
1023,258
1024,254
1019,281
1027,247
1020,277
1025,289
1020,259
944,284
911,306
944,288
934,301
938,326
941,317
934,299
939,315
948,322
933,308
925,307
946,329
935,434
935,411
930,429
907,391
910,423
911,388
926,401
921,384
930,405
928,388
918,430
915,411
920,397
924,420
898,363
933,386
929,401
907,389
912,365
835,299
745,269
736,245
749,267
743,284
744,279
754,300
750,311
752,272
754,314
752,252
830,242
845,213
836,226
851,255
839,217
841,214
840,205
828,217
836,221
824,222
820,210
837,196
830,223
865,213
985,199
989,264
967,240
981,213
978,255
994,193
897,283
890,341
867,307
879,331
865,313
871,305
877,324
843,295
876,335
870,321
869,296
871,305
871,303
880,322
712,313
668,329
659,333
668,314
659,303
668,335
672,293
665,334
670,297
663,302
671,317
661,329
839,300
869,279
867,285
875,257
856,274
860,291
879,302
886,292
870,312
871,289
878,290
870,319
873,332
882,289
876,339
879,305
876,281
876,288
876,289
941,281
932,248
943,292
941,295
930,278
937,321
921,281
1015,325
1008,279
991,282
996,297
1004,294
989,303
1000,279
990,254
853,337
851,338
848,317
854,308
857,342
863,297
864,314
858,321
870,325
867,337
879,382
870,383
869,364
865,365
873,381
866,369
870,372
881,381
858,378
737,412
732,435
893,457
904,453
889,452
892,463
883,435
894,465
908,422
901,407
919,416
906,406
908,379
913,424
914,421
891,409
910,453
928,450
865,294
855,330
871,323
874,351
861,308
859,344
857,317
855,332
860,294
890,339
896,313
903,323
877,280
884,316
889,283
890,332
895,312
907,308
907,321
886,302
909,305
893,333
888,291
887,340
892,308
884,304
1100,301
894,208
830,75
870,278
859,246
865,305
853,284
853,250
860,290
860,287
858,236
866,286
859,276
791,311
638,312
871,300
867,284
883,291
874,290
889,336
858,281
871,284
962,140
972,140
1008,140
989,140
997,140
985,140
996,140
990,140
985,140
989,140
979,140
969,140
971,140
969,140
977,140
925,140
801,225
811,208
808,194
795,202
803,232
801,197
814,217
819,256
822,196
823,229
822,271
923,414
901,390
924,441
910,425
930,395
912,419
948,475
942,520
946,478
932,502
947,485
951,485
945,496
949,512
944,480
956,487
955,509
959,522
927,466
785,383
780,410
786,414
787,408
798,443
766,378
787,413
801,284
815,245
807,265
822,269
815,239
827,297
810,286
809,295
818,274
816,297
820,299
819,274
832,315
835,330
816,337
824,313
835,369
833,380
802,371
819,396
796,388
814,395
841,390
822,447
845,458
827,427
828,409
850,469
839,438
868,495
884,468
859,476
868,507
872,491
873,498
869,503
882,545
894,504
906,484
927,547
919,493
906,548
937,494
897,492
942,522
931,495
924,475
939,519
902,534
892,522
899,531
910,559
916,544
915,553
900,530
914,548
943,538
933,554
941,590
954,569
964,552
934,508
944,549
965,532
970,544
875,575
833,521
859,545
861,627
838,554
861,537
873,589
861,532
879,597
902,588
871,574
883,592
889,586
874,543
876,583
900,540
923,550
941,536
920,540
923,577
928,532
940,514
943,549
931,541
909,528
922,564
933,524
929,510
927,540
945,542
941,528
947,560
936,572
917,532
922,540
933,534
942,576
941,530
923,529
937,514
944,571
865,538
774,605
826,671
829,752
877,682
826,750
850,768
877,743
903,702
856,762
885,713
881,684
875,743
899,722
842,582
829,499
836,502
849,525
849,528
843,536
865,508
845,490
852,453
850,505
853,440
854,422
872,398
852,412
864,416
870,393
854,352
836,379
868,397
876,373
847,348
870,348
867,381
845,358
866,378
886,348
895,358
882,385
897,340
894,380
885,381
899,367
904,329
940,358
923,350
911,379
907,345
924,376
928,391
943,360
923,426
929,381
937,390
956,425
945,408
953,415
955,446
949,463
954,436
943,492
952,464
793,363
796,346
793,367
788,334
790,384
793,376
801,398
814,374
808,385
826,430
820,426
812,387
814,396
823,424
835,376
810,446
824,415
841,417
834,445
863,453
857,440
839,470
850,452
865,456
884,475
872,433
885,473
892,505
906,473
908,489
892,467
900,494
748,488
738,534
769,533
776,526
756,545
765,551
756,517
810,515
780,540
795,531
810,542
820,540
822,555
831,568
826,553
842,554
855,587
875,544
857,557
887,540
863,546
911,607
884,553
855,571
857,564
870,611
890,594
905,589
887,607
899,562
892,640
890,596
915,558
913,596
957,587
918,585
915,581
932,553
931,625
960,585
974,609
961,545
975,601
956,528
925,566
928,590
917,594
915,630
907,626
927,607
939,610
931,543
900,644
965,546
948,561
938,573
925,632
969,529
950,567
951,536
983,558
971,604
989,542
964,616
961,582
965,599
969,593
977,573
985,528
976,595
972,565
911,683
982,493
978,604
954,629
933,693
934,601
946,580
963,597
958,672
984,570
949,588
961,623
955,592
964,618
932,640
945,559
955,623
1017,588
1017,537
1031,548
1005,565
1009,516
1028,526
996,546
986,526
980,531
973,540
997,548
972,568
1002,531
965,560
957,544
990,544
982,533
955,564
940,580
960,534
938,551
948,519
925,550
858,693
883,622
863,633
863,615
886,594
864,619
870,634
873,643
850,529
867,596
870,631
856,549
882,570
884,553
892,527
884,584
911,571
904,513
909,542
912,551
923,524
927,522
940,506
935,531
928,522
923,497
935,494
920,555
927,569
939,517
925,544
940,535
932,539
920,517
940,529
949,525
949,515
942,511
959,503
940,535
947,513
941,561
767,464
698,460
726,447
736,433
734,417
755,438
756,408
756,432
787,452
782,438
778,412
797,452
795,442
797,419
798,426
828,436
819,401
851,448
845,417
876,393
852,389
840,406
864,380
849,391
874,403
849,381
872,405
880,379
881,403
824,266
818,195
848,220
843,245
853,259
850,248
846,218
852,219
866,209
867,255
887,227
879,256
886,230
824,204
821,231
839,250
824,246
867,248
839,270
875,249
865,256
857,263
898,278
868,281
888,309
885,277
899,313
922,279
902,263
797,275
829,243
823,274
830,227
824,281
843,300
814,256
817,266
840,291
858,302
858,301
862,373
840,305
839,310
852,352
873,334
898,346
927,392
937,348
924,413
937,376
911,405
921,379
931,415
913,386
944,427
949,426
934,467
930,455
951,456
961,451
949,465
824,377
705,294
704,256
710,289
704,274
723,306
726,322
711,297
726,295
730,279
685,326
647,475
638,459
629,437
620,462
632,455
665,514
652,423
658,456
679,491
662,486
675,467
673,508
681,441
658,326
685,375
676,338
670,364
693,379
697,360
694,387
716,373
716,369
729,389
749,444
734,395
750,434
748,390
738,424
821,395
838,428
810,459
842,437
849,414
855,425
871,477
865,470
870,435
895,450
868,445
924,492
887,451
899,477
